time,total,tagged,residual,relative,gross_residual,gross_relative,scale,nonpositive_fraction
2.7432e6,64.20429104917969,64.20486254133945,-0.0005714921597643752,-8.901152094750478e-6,0.04302849566574781,0.0006701809951111915,64.20429104917969,0.0
2.7648e6,63.1668052761783,63.16764291910379,-0.0008376429254894902,-1.326080877174558e-5,0.046878835952620504,0.0007421435316802324,63.1668052761783,0.0
2.7864e6,63.67049436306522,63.671105523503925,-0.00061116043870868,-9.598801530009945e-6,0.057263061732579223,0.0008993657471237902,63.67049436306522,0.0
2.808e6,65.50501683321077,65.50540899303171,-0.0003921598209331023,-5.98671429902265e-6,0.05140908822333011,0.0007848114649634883,65.50501683321077,0.0
2.8296e6,63.64146173427782,63.64177683601617,-0.0003151017383515864,-4.951202090034176e-6,0.044067343013714476,0.000692431346057211,63.64146173427782,0.0
2.8512e6,62.51679862413057,62.516759294640636,3.9329489936790196e-5,6.2910275001845e-7,0.04826790251624554,0.0007720789224420528,62.51679862413057,0.0
2.8728e6,63.55825160428408,63.558338401458386,-8.679717430482015e-5,-1.36563187491724e-6,0.05321337617885763,0.0008372378854938614,63.55825160428408,0.0
2.8944e6,64.22165447761401,64.21976774863415,0.0018867289798549791,2.9378392618530927e-5,0.06006485388992186,0.0009352741591367581,64.22165447761401,0.0
2.916e6,60.569278197352496,60.5679142600884,0.0013639372640952274,2.2518631634524673e-5,0.05301222394536083,0.0008752328824628129,60.569278197352496,0.0
2.9376e6,61.96843795234633,61.967070861170754,0.0013670911755738757,2.2061088204694905e-5,0.048034243757340035,0.0007751404641549675,61.96843795234633,0.0
2.9592e6,60.42273073330535,60.4213346895381,0.0013960437672508874,2.310461229256195e-5,0.03795440490989472,0.0006281477922177727,60.42273073330535,0.0
2.9808e6,63.293729078947116,63.291986188224946,0.001742890722169932,2.75365466300145e-5,0.028439635603782962,0.0004493278562922059,63.293729078947116,0.0
3.0024e6,64.14062661656656,64.13891996709243,0.0017066494741300176,2.6607932665397683e-5,0.032941921627836754,0.0005135890209611446,64.14062661656656,0.0
3.024e6,63.43104614097806,63.430251211309404,0.0007949296686575735,1.2532186003850705e-5,0.02750975157036512,0.000433695378588327,63.43104614097806,0.0
3.0456e6,64.68233993541895,64.6815525521922,0.0007873832267506486,1.2173078888871349e-5,0.027620735823041677,0.0004270212835623937,64.68233993541895,0.0
3.0672e6,63.920237585422875,63.919141403977406,0.0010961814454688579,1.7149207932838534e-5,0.042201231795055714,0.0006602170672262924,63.920237585422875,0.0
3.0888e6,61.387046232066766,61.38665460282765,0.00039162923911817416,6.379672311283137e-6,0.03737192962768415,0.0006087917878700958,61.387046232066766,0.0
3.1104e6,63.24402404969785,63.24340587294409,0.0006181767537611904,9.774469019798936e-6,0.03881866431195766,0.0006137918150409519,63.24402404969785,0.0
3.132e6,62.22555944739221,62.225454404305644,0.00010504308656322792,1.6881019230053726e-6,0.048074100364138665,0.0007725780337062665,62.22555944739221,0.0
3.1536e6,64.19649005275195,64.19612421214268,0.00036584060927680184,5.69876342111821e-6,0.045297433863407566,0.0007056060826095861,64.19649005275195,0.0
3.1752e6,61.27202943259732,61.271032028895924,0.000997403701397559,1.6278287346345515e-5,0.04946165866619536,0.0008072469465142487,61.27202943259732,0.0
3.1968e6,62.38759410550091,62.38667083286321,0.0009232726376993128,1.4798978081091045e-5,0.048086330626885866,0.0007707675110145967,62.38759410550091,0.0
3.2184e6,64.01558559922944,64.01457227844898,0.0010133207804585709,1.5829282368866875e-5,0.050927097885828845,0.0007955421700686881,64.01558559922944,0.0
3.24e6,61.25622254746305,61.25542431129188,0.0007982361711640351,1.3031103420481718e-5,0.05169853068838468,0.0008439719025822594,61.25622254746305,0.0
3.2616e6,63.03440093182691,63.033441209304655,0.0009597225222535144,1.5225377065000989e-5,0.04511166914807368,0.0007156674527114637,63.03440093182691,0.0
3.2832e6,63.10166365826642,63.10075751314177,0.0009061451246452634,1.4360082953637894e-5,0.03806333308252028,0.0006032064905397138,63.10166365826642,0.0
3.3048e6,62.157770972176294,62.15648818226799,0.0012827899083021066,2.0637643342717718e-5,0.023298709203712964,0.00037483180042190015,62.157770972176294,0.0
3.3264e6,59.575122406132,59.574080588301506,0.0010418178304973935,1.7487464371372576e-5,0.018588780371285037,0.00031202252921215507,59.575122406132,0.0
3.348e6,62.24948897860306,62.248383513356444,0.0011054652466171433,1.7758623641024966e-5,0.02150312187654899,0.00034543451246547954,62.24948897860306,0.0
3.3696e6,60.94738718672245,60.946097902616906,0.0012892841055460735,2.1154050486137123e-5,0.012972898945703921,0.00021285406224157385,60.94738718672245,0.0
3.3912e6,61.950049366721885,61.94865497047307,0.0013943962488127681,2.2508396087926365e-5,0.013646950619287099,0.0002202895842504029,61.950049366721885,0.0
3.4128e6,63.64045106462783,63.63882102158589,0.0016300430419420309,2.5613316918302443e-5,0.018108539268947413,0.00028454448335945827,63.64045106462783,0.0
3.4344e6,62.282334632279394,62.28111287490219,0.0012217573772019819,1.961643513229472e-5,0.019150782408321392,0.00030748337424069545,62.282334632279394,0.0
3.456e6,63.284240058843025,63.28255965718256,0.001680401660465236,2.655324072632875e-5,0.0284244258586042,0.0004491548896245664,63.284240058843025,0.0
3.4776e6,64.56135905543395,64.55979353405777,0.0015655213761789355,2.424858149028029e-5,0.026087301065773585,0.000404069887118925,64.56135905543395,0.0
3.4992e6,63.586862716673785,63.58627252573358,0.0005901909402084016,9.281648991524178e-6,0.030687763089687695,0.0004826116870464932,63.586862716673785,0.0
3.5208e6,63.82279507342201,63.821994273605966,0.0008007998160408647,1.254723825742231e-5,0.03041423411410953,0.00047654187001871146,63.82279507342201,0.0
3.5424e6,64.14918375570926,64.14835523558699,0.000828520122269083,1.2915520880580885e-5,0.03185165658508376,0.0004965247368755331,64.14918375570926,0.0
3.564e6,62.65460227826149,62.65358899864522,0.0010132796162736213,1.6172469051410556e-5,0.040782069045707685,0.0006509030073255664,62.65460227826149,0.0
3.5856e6,63.059849366831465,63.05878494120206,0.0010644256294014554,1.6879609451800044e-5,0.04028175278676139,0.0006387860610391656,63.059849366831465,0.0
3.6072e6,62.98552857784072,62.98456341904617,0.0009651587945498363,1.532350075235209e-5,0.0471050953254193,0.0007478717157577622,62.98552857784072,0.0
3.6288e6,64.67085438184216,64.66909718607543,0.0017571957667286142,2.717137083659726e-5,0.06092402326105285,0.0009420630644731157,64.67085438184216,0.0
3.6504e6,63.88214358287298,63.8804667434242,0.0016768394487769456,2.6248954007024146e-5,0.055082353101792485,0.0008622496054838124,63.88214358287298,0.0
3.672e6,62.77093439065211,62.769171635690455,0.0017627549616534566,2.8082343823066734e-5,0.042431728046288225,0.0006759773206850206,62.77093439065211,0.0
3.6936e6,64.22847249328257,64.22682580913938,0.0016466841431821422,2.5637915386425594e-5,0.040346541050922204,0.0006281722028363964,64.22847249328257,0.0
3.7152e6,63.789250437495575,63.78775567809601,0.001494759399562895,2.3432778866519953e-5,0.03454974619230713,0.0005416233292498238,63.789250437495575,0.0
3.7368e6,64.86738859266121,64.86593742556616,0.001451167095055439,2.2371288971845818e-5,0.029189223087917902,0.0004499830149046609,64.86738859266121,0.0
3.7584e6,63.93447984048126,63.933242072783074,0.0012377676981856212,1.935994007105234e-5,0.027010846697140746,0.00042247699151590413,63.93447984048126,0.0
3.78e6,64.51066131198598,64.50957470298023,0.0010866090057533029,1.6843867101257147e-5,0.030624059025773594,0.0004747131466792713,64.51066131198598,0.0
3.8016e6,64.46442029615186,64.46319834902127,0.001221947130588319,1.895537297899601e-5,0.03194855015511649,0.0004955997433676391,64.46442029615186,0.0
3.8232e6,63.81788185235081,63.81645254877834,0.0014293035724719516,2.239659999651495e-5,0.05125584143251745,0.0008031579855800146,63.81788185235081,0.0
3.8448e6,64.27931299200625,64.27821188063604,0.0011011113702181774,1.713010483411842e-5,0.05961206195941435,0.0009273910871889324,64.27931299200625,0.0
3.8664e6,63.32773009875993,63.327135529430166,0.000594569329763317,9.38876742994077e-6,0.047671480133162726,0.0007527741805812209,63.32773009875993,0.0
3.888e6,64.75604889564671,64.7539416296106,0.0021072660361198814,3.254160919415737e-5,0.05348812234594766,0.0008259942238313964,64.75604889564671,0.0
3.9096e6,64.65534856760469,64.65357702045326,0.0017715471514350156,2.7399854624287686e-5,0.04642463137443712,0.0007180323423033559,64.65534856760469,0.0
3.9312e6,65.23069688798172,65.22876338976837,0.0019334982133472067,2.9640925294229682e-5,0.048035037375602774,0.0007363870028568233,65.23069688798172,0.0
3.9528e6,65.36952539378669,65.36764008225822,0.0018853115284684918,2.884083243853089e-5,0.04965214284473483,0.0007595610117348996,65.36952539378669,0.0
3.9744e6,65.62354543861423,65.62169553907485,0.0018498995393798623,2.8189570176611394e-5,0.05165296619442569,0.0007871102642990093,65.62354543861423,0.0
3.996e6,65.65110940135227,65.64944299015661,0.001666411195657247,2.5382833753345873e-5,0.04893617095055801,0.0007453974715246781,65.65110940135227,0.0
4.0176e6,65.66726582778875,65.66580617441403,0.0014596533747237572,2.2228021165852594e-5,0.04836638752808357,0.0007365372521359968,65.66726582778875,0.0
4.0392e6,65.60001232150692,65.59881411054438,0.0011982109625421344,1.826540758360958e-5,0.04678704702060342,0.0007132170462301013,65.60001232150692,0.0
4.0608e6,65.35823820655445,65.35730421175683,0.0009339947976201302,1.4290391284238512e-5,0.04501153743000814,0.0006886895770928867,65.35823820655445,0.0
4.0824e6,65.01726173787048,65.01661750266749,0.0006442352029978338,9.908679414940468e-6,0.04660657285923078,0.0007168338317158617,65.01726173787048,0.0
4.104e6,64.96977633474064,64.96935508478549,0.0004212499551528026,6.48378336693691e-6,0.04868185650112184,0.0007493000476144579,64.96977633474064,0.0
4.1256e6,65.34589065047263,65.3456599045109,0.0002307459617298946,3.5311472448072857e-6,0.046771952154267,0.000715759655101261,65.34589065047263,0.0
4.1472e6,65.38680625169911,65.38672276836148,8.348333763308347e-5,1.2767612064079686e-6,0.042696421693166224,0.0006529822167611487,65.38680625169911,0.0
4.1688e6,65.22183319067949,65.22187685859078,-4.3667911285183436e-5,-6.695290388038923e-7,0.043351502365866074,0.0006646777657893432,65.22183319067949,0.0
4.1904e6,65.23009425127516,65.23031652068755,-0.00022226941239011921,-3.4074672885479413e-6,0.04349724158562325,0.0006668278205772014,65.23009425127516,0.0
4.212e6,65.4226459781888,65.4229832850773,-0.00033730688849686885,-5.1558123865751825e-6,0.04629272797061255,0.0007075948592181069,65.4226459781888,0.0
4.2336e6,65.21790910405893,65.21825030464174,-0.00034120058280961985,-5.231700732159546e-6,0.05353126436150857,0.000820806203340502,65.21790910405893,0.0
4.2552e6,65.35818749833697,65.358726276821,-0.0005387784840280574,-8.243473459874732e-6,0.05335135957750106,0.0008162919080162463,65.35818749833697,0.0
4.2768e6,62.89260451339123,62.894183231357935,-0.0015787179667086093,-2.510180614912307e-5,0.05403118853062083,0.0008591024167096848,62.89260451339123,0.0
4.2984e6,62.07698255873503,62.07866395388419,-0.0016813951491556622,-2.708564559440024e-5,0.050571679310849986,0.0008146607200664249,62.07698255873503,0.0
4.32e6,59.69711934491491,59.698612845706684,-0.0014935007917742382,-2.501797085291783e-5,0.042254318646666074,0.0007078116852260705,59.69711934491491,0.0
4.3416e6,62.484826231418914,62.48587253235232,-0.001046300933403188,-1.6744880261459096e-5,0.039343849442943266,0.0006296544587837904,62.484826231418914,0.0
4.3632e6,62.14306499292984,62.14390785758361,-0.0008428646537765871,-1.3563293890838532e-5,0.037135586303481585,0.00059758214867108,62.14306499292984,0.0
